"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses"
,"81.87922028283857","92.47853475199831","145.58878797369246","2766180","892238","448","68.76278836509529","79.36874702239162","137.9346716570262","3469400.5","335927","328","67.56074648508921","80.33248636917051","148.1881188118812","4165959","221020","246"
,"81.9316880803969","90.89141046946406","131.75127334465196","2772347","896400","449","68.87525","78.01692978811799","123.9391891891892","3469468.5","336336","328","67.55553454362078","78.96712712920647","133.3378537735849","4166011","221529","246"
,"82.0289303387895","91.07493768176153","132.88294218660562","2784513","901561","451","68.86721239767543","78.1860199418363","125.02951122041193","3469532","337366","328","67.49457305979045","79.14328001661819","136.11817907747965","4166063","221548","246"
,"81.99531793736159","91.25638761944329","134.67053028107796","2802681","906977","454","68.8832563366213","78.35495429995845","126.21031500926497","3469591","338357","328","67.48745766963502","79.31553801412547","137.297583081571","4166113","221793","246"
,"82.05101526043637","91.43560448691316","136.23219540906416","2808849","911306","455","68.94046361319992","78.52310968009971","128.24170616113744","3469650","338407","328","67.47908959809392","79.487432488575","138.4012700332628","4166155","222782","246"
,"82.09809350028314","91.61206896551724","137.57359500446032","2815015","915753","456","68.89961533689043","78.68747403406731","129.96175908221798","3469706","346752","328","67.61813649111873","79.65917116742834","140.82684521955778","4186199","227594","247"
,"82.18653954713668","91.78671582883257","138.9852097796559","2821180","919766","457","68.88420987348053","78.85043622766929","131.15804597701148","3469760.5","348660","328","67.59546643417612","79.82592438720398","142.23827392120074","4186243","230633","247"
,"82.13468161041888","91.95876609887827","140.7214611872146","2833345","924690","459","68.87551918665923","79.01308683007893","132.3424","3475816","349360","329","67.57124207385304","79.99200249272954","144.0205047318612","4186287","230660","247"
,"82.29469474473537","92.12936227669297","141.51060559483554","2839509","929215","460","69.17650687889444","79.17537390943083","133.36593370528388","3523877.5","352386","333","67.5331802098206","80.1566265060241","145.77407054337465","4226335","231686","249"
,"82.28336346069938","92.29829663481512","143.3043884220355","2845673","932868","461","69.16205216747858","79.3336103032821","134.61204343534058","3571945","356392","337","67.50843567795559","80.32005608641462","147.22590938098276","4346395","235221","255"
,"82.26170662029561","92.46515371832156","145.5564362714014","2857839","937325","463","69.13138281490606","79.49143124221023","136.16683217477657","3584012.5","358798","338","67.50480679774236","80.48281055255505","148.27002872646025","4346455","236748","255"
,"82.29177489177489","92.62894682176984","147.79358392741412","2858000","941667","463","69.1089431895119","79.64831740756128","137.55533399800598","3584077","359898","338","67.49457498914998","80.64551308683008","149.47777422449633","4366517","237284","256"
,"82.42858023929936","92.78920855837141","149.01183431952663","2870161","945825","465","69.09143454467196","79.80458039052763","139.01637153357834","3584140","360281","338","67.45188439878706","80.80790402991275","151.4946722634808","4366575","238083","256"
,"82.46060643335998","92.94718529289572","150.83783783783784","2876322","949716","466","69.07959923781425","79.9600124636477","140.22129226648812","3584201.5","360648","338","67.52707202762703","80.96873701703365","153.66940789473685","4386633","238890","257"
,"82.49183748619123","93.10282509347736","152.47400405131668","2882480","954585","467","69.05882352941177","80.11513294557541","141.74242424242425","3584262","361014","338","67.50819268202538","81.12660988782717","155.28391793514228","4386687","239707","257"
,"82.47291334722392","93.25664727877026","154.15078284547312","2882635","958019","467","69.19625596476202","80.26937058579144","143.46907216494844","3584319.5","367612","338","67.45686370898366","81.28354798504363","157.74144869215291","4386741","243767","257"
,"82.46930789924187","91.80258255499413","139.96200185356813","2888790","960894","468","69.19406448461163","79.03725820446078","130.14361206092633","3584377","372150","338","67.5875","80.03766651355076","143.1173235563703","4386795","247727","257"
,"82.50070263334759","91.96779462052774","140.99876007439553","2894943","965683","469","69.51327002678354","79.20144949726944","130.48815165876778","3584433","372517","338","67.57399130594501","80.20471596998928","144.4861963190184","4386847","248021","257"
,"82.46486783468653","92.13244526106263","142.43648816936488","2895095","968328","469","69.50231256085686","79.36298678099321","131.6222714330908","3620493.5","374606","341","67.56436310216074","80.37110192415659","145.62899262899262","4406901","248583","258"
,"82.44740053697828","92.29638136069005","143.65678627145087","2901245","971931","470","69.49703210175652","79.524319910172","134.22218618229","3692563","379837","347","67.55147733529088","80.5372837237789","146.9343807763401","4466961","250443","261"
,"82.45065789473684","92.45996018986372","145.17941454202077","2907394","975693","471","69.44452501812908","79.68167202572347","136.3152709359606","3692631","382296","347","67.52891654465593","80.70295513703874","149.16588566073102","4467021","251238","261"
,"82.52858185356361","92.62210993722248","146.33026357573834","2913543","978827","472","69.4458006042296","79.83708467309754","137.3522839303319","3692697.5","382676","347","67.48989776046739","80.86632981166743","151.40177159126858","4467081","251254","261"
,"82.54566986517673","92.7828306027663","147.6891589382795","2913691","981271","472","69.43388704318937","79.9923952431991","138.52896642527978","3692761","383429","347","67.45508690895831","81.02766294084623","153.1723478814909","4467137","251782","261"
,"82.54737224949992","92.94242841831266","149.33236434108528","2919839","984198","473","69.38378965142925","80.14745062011943","140.42444370640982","3692821.5","384221","347","67.45138551288284","81.18787322002756","154.2464137711189","4467193","251810","261"
,"82.54602155746639","93.10044403613536","150.70834686586554","2925988","987130","474","69.37695041869992","80.30112795386107","141.86573146292585","3692882","384270","347","67.41899441340782","81.34798142193641","155.7504","4467247","252118","261"
,"82.5697709554602","93.25759199714183","152.31779382797112","2932134","991853","475","69.73108237547893","80.4539376307865","143.4527518172378","3692941","389735","347","67.86437198067632","81.50747716021029","156.99802176063304","4467299","257503","261"
,"82.62445678416223","93.41305568315215","153.502479338843","2944281","996597","477","69.71695178849144","80.60138825090594","144.89391304347825","3692998.5","393925","347","67.92692307692307","81.66227734394937","160.0602776837115","4467351","260214","261"
,"82.62513555850103","93.56744755780126","155.20868113522536","2944426","1000907","477","70.05875335520429","80.7481243301179","145.11704384724186","3693056","393997","347","67.93224915986558","81.81299443678864","161.7849095254353","4467403","260223","261"
,"82.74451061781869","93.72030827336293","156.15151515151516","2956573","1004069","479","70.0420663766907","80.89246159342622","146.69750889679716","3753121","397546","352","68.58615136876007","81.96248660235798","162.32590233545648","4547463","262374","265"
,"82.84917442209547","93.87189302301843","157.357726344452","2962721","1006872","480","70.08270855646794","81.0358801612821","148.08503767491928","3813192","403198","357","68.57726242995112","82.10672178839381","163.61156438453352","4587527","264535","267"
,"82.84942687391226","94.02184453631399","158.55972696245735","2968870","1009831","481","70.05231555793354","81.17812484050427","149.69155844155844","3813263","404986","357","68.5445844727143","82.25059970397591","166.45615301335258","4587591","265081","267"
,"82.93004312410159","92.40747232934342","141.78263527973098","2975019","1013453","482","70.04904291998574","79.79641408323734","132.93322734499205","3813332.5","405404","357","68.54216939078752","80.84875043822306","147.7488860598345","4587653","265393","267"
,"83.05714797563597","92.57129263284419","143.0353927351754","2981167","1017504","483","70.2474702645127","79.95392397455802","134.41851368970012","3813399","406144","357","68.50694526890656","81.0061100816347","149.471964114066","4587715","265401","267"
,"83.06743381826854","92.73260880452747","144.4694835680751","2987315","1021696","484","70.23229111464406","80.10757750287975","137.311327077748","3813464","406549","357","68.60740173257116","81.16241798968298","153.2251501000667","4587773","265938","267"
,"83.17228865488727","92.89262282766565","145.6307789740342","2993463","1025477","485","70.43752562825846","80.25702408974809","139.13984806629836","3813524.5","407662","357","68.59747983277396","81.3125657334602","154.67861930294907","4587827","266477","267"
,"83.1932838038633","93.05078379325887","146.8364099299809","3005612","1029764","487","70.40541805628693","80.40206340461762","140.80841446453408","3813583.5","413792","357","69.36648876898715","81.46201232032854","153.18930041152262","4587881","272963","267"
,"83.16793304048439","93.20814343667051","148.40147388657482","3011759","1034485","488","70.5174449184735","80.54610106676016","141.63025210084032","3813641","418274","357","69.3610558351867","81.60805328792507","155.23984727525166","4587931","275034","267"
,"83.21378165213781","93.36445134471879","149.5096649484536","3011905","1036943","488","70.48669623059867","80.68913707617568","143.49522799575823","3813698.5","418276","357","69.35732587933846","81.75234136324936","158.9051878354204","4587981","275037","267"
,"83.20612450393887","93.51990784794911","150.98151750972764","3012050","1038857","488","70.50815375655212","80.83082085440978","145.19878441186987","3885763.5","422956","363","69.31962062143606","81.89232233184755","160.58899676375404","4668037","277489","271"
,"83.1730052640918","93.67436269845244","152.69607843137254","3018193","1042525","489","70.54547567850294","80.97090198828066","146.9673913043478","3909831.5","426606","365","69.29420315134601","82.03160214353683","162.17557803468208","4668093","278570","271"
,"83.1543870014771","93.82761556568337","154.21104536489153","3018335","1044695","489","70.52583904308443","81.1091300646066","148.50819672131146","3909899.5","427366","365","70.25","82.17023088095357","159.9608647036899","4668149","278587","271"
