,"96.22942258619666","111.12107351225204","166.9831657192829","7065588","1338931","591","80.49109300365271","98.78315052508752","189.45454545454547","4437443","548127","341","71.44033451270505","85.21358226371062","178.93323709852038","5308921","347105","270"
,"96.57309009328138","111.33456242707118","168.05772230889235","7071737","1352362","592","80.48494212832902","98.95257876312719","190.5748552522746","4437493","561513","341","71.61092989679696","85.3429171528588","180.61674008810573","5308965","357868","270"
,"96.59777096355702","111.54399066511085","169.28408327736736","7077887","1357068","593","80.64074406095921","99.12186697782964","192.33631534805704","4437543","562184","341","71.62169650468883","85.47005834305718","184.2894241625894","5309009","358649","270"
,"96.59544008483563","111.75248541423571","170.55425747023142","7084038","1360660","594","80.70242892321468","99.28882147024504","193.65448411582796","4437593","562216","341","71.6084154460719","85.5940723453909","185.6811320754717","5309053","358657","270"
,"96.63210544898199","111.9602333722287","171.74746106973595","7190200","1370128","600","80.67196240769748","99.45484247374563","195.0625528317836","4449644.5","562929","342","71.6084154460719","85.71775962660443","186.6811320754717","5409107","361393","275"
,"96.66615755154791","112.16704784130688","173.1106315311222","7196363","1376200","601","80.63746645796064","99.62049008168027","196.6251060220526","4473699","564651","344","71.82382978723405","85.84144690781797","187.2342857142857","5489169","364983","279"
,"96.66441652970181","112.37250875145858","174.3438140806562","7202527","1379043","602","80.5964481179493","99.78557759626604","198.42710997442455","4473753.5","565353","344","71.79860742000638","85.96396732788799","189.03485254691688","5489231","366089","279"
,"96.64798732543129","112.57736289381563","175.51403148528405","7202686","1382575","602","80.56100825340174","99.94982497082847","200.4861150873175","4473808","565380","344","71.77126162018592","86.08583430571763","190.72884615384615","5489287","366947","279"
,"96.70810905686871","112.78193698949825","177.18693745672743","7214847","1386478","604","80.53173939697932","100.11285880980164","202.0157955198162","4473862.5","565390","344","72.59773521007514","86.20718786464411","188.98456667985755","5489335","368077","279"
,"96.73338390616794","112.98417736289382","178.9305037313433","7215006","1390114","604","80.4778736431951","100.27537922987165","204.06791907514452","4473915.5","565792","344","72.54187790452049","86.3251341890315","192.18642024909602","5489383","368083","279"
,"97.07662322550617","113.18431738623104","179.52749586971913","7215163","1392595","604","80.47036233094006","100.43687281213536","205.17842683632156","4473968.5","565814","344","72.5261851969169","86.44130688448075","193.5952476842529","5489431","368096","279"
,"97.20644412191582","113.38207701283547","180.72142857142856","7215320","1401879","604","80.46900539278367","100.59827304550758","206.9109947643979","4474020","575951","344","72.72405610630669","86.55719953325554","194.1527834213734","5489475","376138","279"
,"97.19467795234506","111.6345995045417","167.38821719059135","7221478","1409104","605","80.42930919591292","99.03459032938802","188.43667546174143","4474068.5","581689","344","73.06728037874802","85.18896229011835","168.84074605451937","5489519","380586","279"
,"97.24078040873039","111.84328837508028","168.58453038674034","7221633","1412879","605","80.36169151471485","99.20845949169649","190.7683089214381","4474117","581745","344","73.56830945257964","85.31686393247087","167.86338797814207","5489563","380599","279"
,"97.25093979526922","112.0508762271768","169.8304859108054","7281791","1420149","608","80.31442014946028","99.38072300211029","192.64773640503617","4486167","582560","345","73.53119429590018","85.44279291678136","169.8502202643172","5609619","383994","285"
,"97.36453344105257","112.25763831544178","171.00716043857688","7293948","1427603","610","80.25695020173548","99.55197724561886","194.77732793522267","4510220","584360","347","73.99471978251778","85.56775850995504","169.47752808988764","5669681","387422","288"
,"97.3328910936779","112.46265712450683","172.24562976243837","7300102","1433969","611","80.23395204949729","99.72194696761171","196.16883116883116","4510273","585055","347","73.98818609513853","85.6902468116341","170.59595202398802","5669741","388567","288"
,"97.51356957649092","112.66735480319295","172.86022957461174","7306252","1439235","612","80.19400596092284","99.89150380768878","197.8695652173913","4510326","585055","347","73.95201545530493","85.81264336177631","172.6609977324263","5669797","389152","288"
,"97.47142117078225","112.8711808422791","174.3322033898305","7312400","1445406","613","80.18264084312752","100.06032663547114","199.0857142857143","4510377.5","585466","347","73.91481481481482","85.93403064501331","174.6084474885845","5669851","389454","288"
,"97.73454274068546","113.07418111753371","175.09294359442796","7312547","1448573","613","80.26147319706904","100.22892008441141","200.60625171373732","4522430.5","586248","348","73.87741700109449","86.05459216441875","176.53887399463807","5669903","389745","288"
,"97.75623888474557","113.27507110744105","176.21891458667278","7318695","1451477","614","80.26568265682657","100.39622901183594","201.78357594067563","4522483.5","586645","348","73.87655412786766","86.17437379576108","178.98058252427185","5669953","390047","288"
,"97.73517106997535","113.47541058812735","177.62819038859507","7318842","1462324","614","80.23863261037103","100.56326268464997","203.21998898678413","4522535","595748","348","73.87189222927286","86.29250389944032","180.13802488335926","5669999","396980","288"
,"97.72621092408107","113.67492430498211","178.97783933518005","7324990","1466906","615","80.89978654698703","100.72988347554822","204.45619506662885","4534586.5","601077","349","73.93932782712587","86.41049637581429","181.67137809187278","5670045","400266","288"
,"97.75812542915999","113.87365813377374","180.03678852383155","7331137","1472036","616","80.85763452608577","100.89168731076245","206.8797595190381","4534638","601447","349","73.92068929720752","86.5273419579778","183.45142180094786","5670089","400562","288"
,"97.76433594419987","114.07193320488118","181.2981193406083","7337283","1476325","617","80.85763452608577","101.05193136985045","207.8797595190381","4534689.5","601490","349","73.92068929720752","86.64349940361501","184.45142180094786","5750141","402902","292"
,"97.74881462439303","114.26952013946233","182.63382250174703","7363432","1480712","619","80.83607183798242","101.21217542893844","209.50445530324805","4546742.5","602246","350","73.8943000881697","86.75965684925222","186.31227651966626","5770195","404673","293"
,"97.72747001713307","114.46646481328563","183.81996268656715","7369581","1485024","620","80.78927850793478","101.37177722726855","211.42155446402774","4546795.5","602666","350","73.83646985833937","86.87512615836316","190.55985342019545","5770247","405278","293"
,"97.79409585684162","112.82571209317022","171.09009986973513","7369728","1488207","620","80.72102139707083","99.90353450999865","193.9635499207607","4546848.5","602709","350","73.83044714396485","85.5938247641403","167.6346153846154","5770299","405295","293"
,"97.80739222051369","113.0336297566921","172.23073574227254","7369873","1490578","620","80.72102139707083","100.07443687085271","194.9635499207607","4546901.5","602767","350","73.94457036884401","85.72057960547104","170.11929952572055","5770347","405894","293"
,"97.78287601047478","113.24100573285786","173.43819489862656","7376016","1495356","621","80.71245849888423","100.24533923170677","196.18650793650792","4546954.5","602779","350","73.92065698692204","85.84431002573015","171.6415232515562","5770393","406186","293"
,"97.74646045374425","113.44806572473254","174.92641261498028","7376158","1498104","621","80.69525001360248","100.41597074888277","197.45389507154212","4547006","603128","350","73.9450605873896","85.96758903985916","174.43518864400448","5770437","406478","293"
,"97.74070917149676","113.65417776373403","176.1350164654226","7382297","1513068","622","80.65780604479235","100.58633142238071","199.16555762576525","4547057.5","609727","350","73.90717472690908","86.08843046088566","176.5844009042954","5770481","413373","293"
,"97.74457571282517","113.85979325599241","177.2579722894216","7382434","1516688","622","80.6371440991089","100.7559247054575","200.51987196585756","4547109","616873","350","73.87769120360878","86.20823364781293","178.15122873345936","5770525","418004","293"
,"97.93046919163369","114.06504762334673","179.0177010979162","7402573","1518854","623","80.63308883455582","100.9251568636302","201.57177161152615","4547160.5","616932","350","73.86904395942207","86.32763056922313","179.61100569259963","5770567","418296","293"
,"97.94524414338132","114.26651017920824","180.41550247859396","7408712","1523065","624","80.58913550767895","101.0943438811899","203.50322061191628","4559213.5","617687","351","73.85313075506446","86.44657608450322","181.94817658349328","5890621","421855","299"
,"98.22672224412776","114.4668442197445","180.99204545454546","7408848","1527293","624","80.55394708306224","101.26253780526339","205.2415745483958","4571268","618789","352","73.89314186426819","86.56416738139303","183.4816247582205","5930679","424831","301"
,"98.20862621604904","114.66546291698641","182.63386727688788","7414985","1529897","625","80.5133011865417","101.42996433891572","206.88311688311688","4571322.5","619229","352","73.87867385335096","86.68085586602265","188.91435464414957","5930735","425730","301"
,"98.27710369621391","114.86272739583804","183.72236267524707","7421120","1535130","626","80.55541125541126","101.59680404459893","208.46256466104003","4571375.5","619614","352","73.86356935901998","86.79312057057734","190.35887096774192","5930789","426030","301"
,"98.34575662325999","115.05913420304248","184.71616324648375","7427255","1538472","627","80.51464548205793","101.76260551618292","210.51055083584544","4571428.5","619616","352","73.86113652536342","86.90506929084097","191.42517144009682","5930837","426930","301"
