"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","total_flexbus","total_fixedbus","total_idle","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","total_flexbus","total_fixedbus","total_idle"
,"84.21666666666667","102.27027027027027","180.64285714285714","81281","394","10","0","7","3","85.48387096774194","100.8108108108108","181","81281","386","10","0","7","3"
,"84.21666666666667","102.45945945945945","181.64285714285714","81288","394","10","0","7","3","85.48387096774194","100.97297297297297","182","81288","386","10","0","7","3"
,"84.21666666666667","102.64864864864865","182.64285714285714","81295","394","10","0","7","3","85.48387096774194","101.13513513513513","183","81295","386","10","0","7","3"
,"84.21666666666667","102.83783783783784","183.64285714285714","81302","394","10","0","7","3","85.48387096774194","101.29729729729729","184","81302","386","10","0","7","3"
,"84.21666666666667","103.02702702702703","184.64285714285714","81309","396","10","0","7","3","85.48387096774194","101.45945945945945","185","81309","386","10","0","7","3"
,"84.21666666666667","103.21621621621621","185.64285714285714","81316","398","10","0","7","3","85.48387096774194","101.62162162162163","186","81316","386","10","0","7","3"
,"84.21666666666667","103.4054054054054","186.64285714285714","81323","398","10","0","7","3","85.48387096774194","101.78378378378379","187","81323","386","10","0","7","3"
,"84.21666666666667","103.5945945945946","187.64285714285714","81330","398","10","0","7","3","85.48387096774194","101.94594594594595","188","81330","386","10","0","7","3"
,"84.21666666666667","103.78378378378379","188.64285714285714","81337","398","10","0","7","3","85.48387096774194","102.10810810810811","189","81337","386","10","0","7","3"
,"84.21666666666667","103.97297297297297","189.64285714285714","81344","398","10","0","7","3","85.48387096774194","102.27027027027027","190","81344","386","10","0","7","3"
,"84.21666666666667","104.16216216216216","190.64285714285714","81351","398","10","0","7","3","85.48387096774194","102.43243243243244","191","81351","386","10","0","7","3"
,"84.21666666666667","104.35135135135135","191.64285714285714","81358","398","10","0","7","3","85.48387096774194","102.5945945945946","192","81358","386","10","0","7","3"
,"84.21666666666667","104.54054054054055","192.64285714285714","81365","398","10","0","7","3","85.48387096774194","102.75675675675676","193","81365","386","10","0","7","3"
,"84.21666666666667","104.72972972972973","193.64285714285714","81372","398","10","0","7","3","85.48387096774194","102.91891891891892","194","81372","386","10","0","7","3"
,"87.6774193548387","104.91891891891892","195","81379","402","10","0","7","3","88.796875","103.08108108108108","195.5","81379","386","10","0","7","3"
,"87.6774193548387","105.08108108108108","196","81386","402","10","0","7","3","88.796875","103.21621621621621","196.5","81386","386","10","0","7","3"
,"87.6774193548387","105.24324324324324","197","81393","402","10","0","7","3","88.796875","103.35135135135135","197.5","81393","386","10","0","7","3"
,"87.6774193548387","105.4054054054054","198","81400","402","10","0","7","3","88.796875","103.48648648648648","198.5","81400","386","10","0","7","3"
,"87.6774193548387","105.56756756756756","199","81407","402","10","0","7","3","88.796875","103.62162162162163","199.5","81407","386","10","0","7","3"
,"87.6774193548387","105.72972972972973","200","81414","402","10","0","7","3","88.796875","103.75675675675676","200.5","81414","386","10","0","7","3"
,"87.6774193548387","105.89189189189189","201","81421","402","10","0","7","3","88.796875","103.89189189189189","201.5","81421","386","10","0","7","3"
,"92.67692307692307","106.05405405405405","203.66666666666666","81428","402","10","0","7","3","90.36923076923077","104.02702702702703","203.66666666666666","81428","386","10","0","7","3"
,"92.67692307692307","106.17567567567568","204.66666666666666","81435","402","10","0","7","3","90.36923076923077","104.14864864864865","204.66666666666666","81435","386","10","0","7","3"
,"92.67692307692307","106.29729729729729","205.66666666666666","81442","402","10","0","7","3","90.36923076923077","104.27027027027027","205.66666666666666","81442","386","10","0","7","3"
,"92.67692307692307","106.41891891891892","206.66666666666666","81449","402","10","0","7","3","90.36923076923077","104.39189189189189","206.66666666666666","81449","386","10","0","7","3"
,"92.67692307692307","106.54054054054055","207.66666666666666","81456","402","10","0","7","3","90.36923076923077","104.51351351351352","207.66666666666666","81456","386","10","0","7","3"
,"92.67692307692307","106.66216216216216","208.66666666666666","81463","402","10","0","7","3","90.36923076923077","104.63513513513513","208.66666666666666","81463","386","10","0","7","3"
,"94.48484848484848","106.78378378378379","209.25","81470","402","10","0","7","3","92.21212121212122","104.75675675675676","209.25","81470","386","10","0","7","3"
,"94.48484848484848","106.89189189189189","210.25","81477","402","10","0","7","3","92.21212121212122","104.86486486486487","210.25","81477","386","10","0","7","3"
,"94.48484848484848","107","211.25","81484","402","10","0","7","3","92.21212121212122","104.97297297297297","211.25","81484","386","10","0","7","3"
,"94.48484848484848","107.10810810810811","212.25","81491","402","10","0","7","3","92.21212121212122","105.08108108108108","212.25","81491","386","10","0","7","3"
,"94.48484848484848","107.21621621621621","213.25","81498","402","10","0","7","3","92.21212121212122","105.1891891891892","213.25","81498","386","10","0","7","3"
,"94.48484848484848","107.32432432432432","214.25","81505","402","10","0","7","3","92.21212121212122","105.29729729729729","214.25","81505","386","10","0","7","3"
,"94.48484848484848","107.43243243243244","215.25","81512","402","10","0","7","3","92.21212121212122","105.4054054054054","215.25","81512","386","10","0","7","3"
,"94.48484848484848","107.54054054054055","216.25","81519","402","10","0","7","3","92.21212121212122","105.51351351351352","216.25","81519","386","10","0","7","3"
,"97.95588235294117","107.64864864864865","218.5","81526","402","10","0","7","3","95.75","105.62162162162163","218.5","81526","386","10","0","7","3"
,"97.95588235294117","107.72972972972973","219.5","81533","402","10","0","7","3","95.75","105.70270270270271","219.5","81533","386","10","0","7","3"
,"97.95588235294117","107.8108108108108","220.5","81540","402","10","0","7","3","95.75","105.78378378378379","220.5","81540","386","10","0","7","3"
,"97.95588235294117","107.89189189189189","221.5","81547","402","10","0","7","3","95.75","105.86486486486487","221.5","81547","386","10","0","7","3"
,"97.95588235294117","107.97297297297297","222.5","81554","402","10","0","7","3","95.75","105.94594594594595","222.5","81554","386","10","0","7","3"
,"97.95588235294117","108.05405405405405","223.5","81561","402","10","0","7","3","95.75","106.02702702702703","223.5","81561","386","10","0","7","3"
,"97.95588235294117","108.13513513513513","224.5","81568","402","10","0","7","3","95.75","106.10810810810811","224.5","81568","386","10","0","7","3"
,"97.95588235294117","108.21621621621621","225.5","81575","402","10","0","7","3","95.75","106.1891891891892","225.5","81575","386","10","0","7","3"
,"97.95588235294117","108.29729729729729","226.5","81582","402","10","0","7","3","95.75","106.27027027027027","226.5","81582","386","10","0","7","3"
,"97.95588235294117","108.37837837837837","227.5","81589","402","10","0","7","3","95.75","106.35135135135135","227.5","81589","386","10","0","7","3"
,"97.95588235294117","108.45945945945945","228.5","81596","402","10","0","7","3","95.75","106.43243243243244","228.5","81596","386","10","0","7","3"
,"97.95588235294117","108.54054054054055","229.5","81603","402","10","0","7","3","95.75","106.51351351351352","229.5","81603","386","10","0","7","3"
,"97.95588235294117","108.62162162162163","230.5","81610","402","10","0","7","3","95.75","106.5945945945946","230.5","81610","386","10","0","7","3"
,"97.95588235294117","108.70270270270271","231.5","81617","402","10","0","7","3","95.75","106.67567567567568","231.5","81617","386","10","0","7","3"
,"97.95588235294117","108.78378378378379","232.5","81624","402","10","0","7","3","95.75","106.75675675675676","232.5","81624","386","10","0","7","3"
,"97.95588235294117","108.86486486486487","233.5","81631","402","10","0","7","3","95.75","106.83783783783784","233.5","81631","386","10","0","7","3"
,"97.95588235294117","108.94594594594595","234.5","81638","402","10","0","7","3","95.75","106.91891891891892","234.5","81638","386","10","0","7","3"
,"97.95588235294117","109.02702702702703","235.5","81645","402","10","0","7","3","95.75","107","235.5","81645","386","10","0","7","3"
,"97.95588235294117","109.10810810810811","236.5","81652","402","10","0","7","3","95.75","107.08108108108108","236.5","81652","386","10","0","7","3"
,"97.95588235294117","109.1891891891892","237.5","81659","402","10","0","7","3","95.75","107.16216216216216","237.5","81659","386","10","0","7","3"
,"97.95588235294117","109.27027027027027","238.5","81666","402","10","0","7","3","95.75","107.24324324324324","238.5","81666","386","10","0","7","3"
,"97.95588235294117","109.35135135135135","239.5","81673","402","10","0","7","3","95.75","107.32432432432432","239.5","81673","386","10","0","7","3"
,"97.95588235294117","109.43243243243244","240.5","81680","402","10","0","7","3","95.75","107.4054054054054","240.5","81680","386","10","0","7","3"
,"97.95588235294117","109.51351351351352","241.5","81687","402","10","0","7","3","95.75","107.48648648648648","241.5","81687","386","10","0","7","3"
,"97.95588235294117","109.5945945945946","242.5","81694","402","10","0","7","3","95.75","107.56756756756756","242.5","81694","386","10","0","7","3"
,"97.95588235294117","109.67567567567568","243.5","81701","402","10","0","7","3","95.75","107.64864864864865","243.5","81701","386","10","0","7","3"
,"97.95588235294117","109.75675675675676","244.5","81708","402","10","0","7","3","95.75","107.72972972972973","244.5","81708","386","10","0","7","3"
,"97.95588235294117","109.83783783783784","245.5","81715","402","10","0","7","3","95.75","107.8108108108108","245.5","81715","386","10","0","7","3"
,"97.95588235294117","109.91891891891892","246.5","81722","402","10","0","7","3","95.75","107.89189189189189","246.5","81722","386","10","0","7","3"
,"97.95588235294117","110","247.5","81729","402","10","0","7","3","95.75","107.97297297297297","247.5","81729","386","10","0","7","3"
,"97.95588235294117","110.08108108108108","248.5","81736","402","10","0","7","3","95.75","108.05405405405405","248.5","81736","386","10","0","7","3"
,"97.95588235294117","110.16216216216216","249.5","81743","402","10","0","7","3","95.75","108.13513513513513","249.5","81743","386","10","0","7","3"
,"97.95588235294117","110.24324324324324","250.5","81750","402","10","0","7","3","95.75","108.21621621621621","250.5","81750","386","10","0","7","3"
,"100.20289855072464","110.32432432432432","251","81757","402","10","0","7","3","98.02898550724638","108.29729729729729","251","81757","386","10","0","7","3"
,"100.20289855072464","110.39189189189189","252","81764","402","10","0","7","3","98.02898550724638","108.36486486486487","252","81764","386","10","0","7","3"
,"100.20289855072464","110.45945945945945","253","81771","402","10","0","7","3","98.02898550724638","108.43243243243244","253","81771","386","10","0","7","3"
,"100.20289855072464","110.52702702702703","254","81778","402","10","0","7","3","98.02898550724638","108.5","254","81778","386","10","0","7","3"
,"102.44285714285714","110.5945945945946","254.25","81785","402","10","0","7","3","100.3","108.56756756756756","254.25","81785","386","10","0","7","3"
,"102.44285714285714","110.64864864864865","255.25","81792","402","10","0","7","3","100.3","108.62162162162163","255.25","81792","386","10","0","7","3"
,"102.44285714285714","110.70270270270271","256.25","81799","402","10","0","7","3","100.3","108.67567567567568","256.25","81799","386","10","0","7","3"
,"102.44285714285714","110.75675675675676","257.25","81806","402","10","0","7","3","100.3","108.72972972972973","257.25","81806","386","10","0","7","3"
,"102.44285714285714","110.8108108108108","258.25","81813","402","10","0","7","3","100.3","108.78378378378379","258.25","81813","386","10","0","7","3"
,"102.44285714285714","110.86486486486487","259.25","81820","402","10","0","7","3","100.3","108.83783783783784","259.25","81820","386","10","0","7","3"
,"102.44285714285714","110.91891891891892","260.25","81827","402","10","0","7","3","100.3","108.89189189189189","260.25","81827","386","10","0","7","3"
,"102.44285714285714","110.97297297297297","261.25","81834","402","10","0","7","3","100.3","108.94594594594595","261.25","81834","386","10","0","7","3"
,"102.44285714285714","111.02702702702703","262.25","81841","402","10","0","7","3","100.3","109","262.25","81841","386","10","0","7","3"
,"102.44285714285714","111.08108108108108","263.25","81848","402","10","0","7","3","100.3","109.05405405405405","263.25","81848","386","10","0","7","3"
